1531.1760491054995,-1072.1812671909413,-1867.025753393419,-261.78416571260766,-689.9194365952003,123.79146632782546,-424.2241068099242,377.547607047456,439.4300818397762,-1032.1630888452419,-293.1267085621502
-464.7943922645842,268.5341756729382,-1558.2827618807164,1899.6454378888923,-365.553067978925,-1522.2485158277439,191.55608416441223,-282.30166889625303,-140.19438317452912,-210.61277285108213,-243.99504981693565
198.36520270640563,557.3373989550847,-1908.4014421818924,1656.1646859312996,169.38717526654293,-1199.0135532149952,-327.2333165898064,-243.48347502182207,450.06151083573747,-504.64182393552164,-0.3323840780085696
684.5872686240875,844.1587223087054,-1836.7670945608131,1420.9607253322345,159.42558823226162,-928.5841023352806,-455.01192095775565,-151.58557908537318,581.6234885352779,-699.2294952625039,16.13289069671529
1372.7535155009475,1599.0873671347015,-1456.067316641603,1383.7734874263676,-274.50617741323964,-415.867967995733,-792.6850584272719,-0.5309704177365333,179.4027839648275,-727.6051028701257,-67.73111278561143
1969.9291571148751,1597.0699641521912,1348.5016640132685,644.6849800647368,1498.8192961013692,1242.0154776971603,-416.69851499801837,585.4845390273084,-419.15192160432866,254.46771080604893,-245.67703337064862
1312.0624969437908,1601.5777844332586,-830.6872399582105,-211.17124539948307,548.6157328492336,13.607992554099066,294.0817944587437,-572.6522077286953,-927.124506930543,961.595658354231,519.0008760192106
1603.2666627535475,1583.6795140195236,1433.1401631531492,1047.8641222418685,1424.2322479934253,982.4094020436185,-559.3143489505123,504.5728172383542,-397.2854769283557,78.68960823290693,-19.488255038319643
1105.9492663425876,1872.8997596580623,-163.40724899965815,136.78521457107198,-87.38595501210438,470.5139231856632,719.2640882324547,-115.45430461236988,-1240.0774352885987,352.6800207023469,-184.9559927983344
1444.1551911933427,1881.8710376181477,-623.8364275809013,-111.4639888930636,384.40427914203735,272.29567671318307,490.39002171317674,-509.6552601846816,-1061.012788689355,889.8502797014592,444.4565210593848
1624.2010883360301,1500.259898568441,1370.3157991440914,743.175402473354,1685.6304082032073,1002.1512106363546,-534.9234440961231,623.374416843919,-442.75220264712385,300.57998938607153,-111.28917736605922
1483.5446066646446,1759.4450045483038,-617.226998451456,-3.4814807876009075,222.73886165656282,194.95198522325188,801.1058408277893,-117.94070834818065,-698.260711947698,902.8451198179163,330.6422759050746
1766.871988020168,915.9544251399507,963.4639996289901,-530.6856637814789,2518.655558363516,600.8513317419224,-473.75193733083535,-122.07442910435374,-253.077540344172,-30.866803426260816,684.2266444101228
1368.2668087254738,1094.9587683668983,-505.7681483690601,-298.5457539566218,717.5338062528579,-642.0859562282717,606.7891665302207,-373.8957777430296,-162.6741462924068,644.1846922556938,738.603410002521
2197.2722704930266,1723.262111922191,1284.4469812040284,971.6028818883266,666.6168126338621,891.2456321705315,-373.4551726896484,55.207046247092535,-210.63491719185743,-169.91135010894038,105.11778550858459
-2974.8385983707662,823.8755111413765,917.5736524582029,-36.89027523107636,-45.29954924322056,829.3530766576697,-27.559342637028127,-264.28511928461177,857.8293145631742,222.15040479846868,522.4372102005173
-2962.2625790197108,682.2621592689641,1025.0567855435932,-274.41735709005076,222.05193588933258,810.5729613123472,-48.63778824850826,-276.7013522927101,1035.3185342225397,198.81648539488475,731.323363794813
-2986.816925132045,1100.283894820378,903.7894534201664,-3.300325819912338,-160.9860042000142,770.9654256174514,-37.289473433451455,-10.28283413110313,767.5521679255854,-8.899086959714447,710.274353498173
-2452.758103857875,-342.4942031425913,366.6273623749975,-455.89857150306614,544.0745291367967,840.1418438188554,17.065771344746874,258.6717107521105,388.5934349329223,230.57749206627278,498.9478324145968
-1905.5026066240193,-193.78869901802204,352.19126858063754,36.30656909577933,412.60357377664633,1042.5114220411,98.25675215051739,884.5426219889637,-10.112106319266838,155.17596360564195,901.0826127187645
-1616.5898512654362,-188.5511319537682,160.8512242557789,110.54207881706125,436.27682248584426,945.4441310287269,95.9793810333906,964.3210013397561,10.62110401404988,288.23751652700565,692.7777200438325
-2167.0954815330774,-393.1340796992735,319.76435359908453,-125.34193434567767,413.23955892491796,896.0703550316189,165.9276042609844,595.7105346623094,244.11083328799657,273.69430987774325,538.8764749472457
-2405.218143959934,-250.8971106110603,614.682881900973,248.6782498083673,-134.85015766686618,1078.7053197135913,294.18100769525654,547.0516619158309,-134.41159121472103,-213.51615906985424,1016.9601853537896
-3305.6313371641295,1574.225957277432,1087.3805893442357,102.87938381732724,-518.9857252995151,826.0672351155231,36.80098606193875,-103.19189163821554,385.68996298872844,-251.26650853518828,1135.7127524044656
-2596.252648480922,1148.2884874129172,480.93036495891425,-74.48341128838197,129.25510247386234,871.3901083681998,-212.83107858236147,477.10207076007464,702.5322136354803,444.40240478000044,779.1427060589798
-2264.3442524917486,-359.6217249692383,-90.00288284823294,179.57016602009244,-318.9787762482229,-1184.877976912179,-434.3573563395343,-89.8982638999982,242.46014971032366,104.63220857767445,-281.690180504386
-2728.647344007355,115.96587142870169,196.8696641134504,156.5233724098203,-811.6617586784688,-1092.534916625708,-206.34717311744734,-383.2333435623458,572.4837364872734,-25.556180535461593,-295.13283839883616
-2650.6227561124833,-486.36867072962735,273.0567963988228,365.0987175518844,-637.7087966252827,-708.3443992494698,-626.1947659667348,-430.39689027938005,93.81873663805659,33.55570725018154,-242.35939161606265
-2850.093577553049,473.86823166921994,251.92977162028154,149.01724967029747,-1287.222896844028,-764.3150232859373,670.1602038778483,-198.64191072449336,-110.672896626556,-565.6376745354808,70.03495035483475
-3040.868387734898,640.9134224905997,743.6121849503418,287.35327231706776,-1384.0973872094953,-563.833331436078,649.5712532180924,66.22580791960227,-256.5229244915846,-464.4232091878608,363.6231697846911
-2288.5598136884287,-688.8237635346154,-171.17555302418697,77.5543699494784,-219.53441048112094,-813.2017075725714,206.81239654788124,96.06360807754604,332.6903795260018,-136.21508329281787,-302.2597858184989
-3232.781860535718,-23.684010960936323,380.9522349523173,-248.19128846541048,-1161.2404295900974,-470.32482803943634,279.91891492026656,-508.0025387985359,-35.11950925968024,-432.8026555064485,-29.654085377386085
-2732.414148077594,351.5730339611542,157.08452703338023,-137.3179213079456,-925.7767911726302,-1146.1262274091878,415.72981053226783,-72.94594455148022,258.33294400603825,-318.0055410142863,-254.18680244145966
-2640.3970496469956,-895.3603133511464,-53.44467876173511,-464.2614709374767,-8.71084636123707,-422.2543836952283,341.28344606713887,-228.78202244156236,89.32871762417153,-318.8660908428296,-152.07082540407788
-2274.503513992831,-251.43301989869906,-61.54009273935155,437.34413165430834,-689.6279885047685,-1104.0958009557855,-26.925750201879943,-97.32500448656573,264.0546779537131,-75.83857993105256,-522.6768100318117
-2113.5237687321433,-357.8678130934312,804.8128981661939,55.039695118819175,630.8968006512113,-1126.8829206461885,613.4959326306443,217.08493850305288,-941.7386362377024,-244.76035180353097,-399.78112778322355
-840.4446911596362,1400.2964783404157,-200.18773611742904,-1053.2540672260307,-1665.6808137840708,-1785.7234462342137,1346.8379327684393,-31.97744924683737,-149.37435796221507,599.4466827732399,486.7288743255452
89.58470275498777,1942.9191694234391,111.58445882787707,-1496.8912626676886,-1750.020622372919,-1099.4242665966435,1148.356133417085,-73.2746806908396,-263.97198565220083,582.1183419075692,380.9338647925425
77.2500432479202,2001.0596536829041,306.1958087111965,-1527.8777993273561,-1777.7797680703068,-1178.6604932260732,1138.6586228168085,-0.7990457788094831,-121.02884274015312,576.5828419522682,505.7482950317963
374.90475854764895,1978.7640289788892,546.4436111262056,-1645.2990970834219,-1754.4292636435946,-765.4327634587889,954.4462068604437,-83.29872630911852,-68.26019434425979,669.6400102783774,474.3798214777534
-960.4949643920519,649.3276796893514,382.11886635464305,44.469664809560285,406.9881912129918,-1645.0560339680928,864.6300241490851,483.6474888214967,-669.8963565917641,-217.98432968830102,-231.28932382262212
-2436.232869871199,-200.33997210474087,857.8772875302869,-48.489123386096516,278.5047027008484,-889.8710405504366,278.2211121579912,-351.99444803569367,-491.9877010716682,61.26503838816725,-625.082883140152
-1602.6513796820686,92.26846460101734,600.138538303681,68.19075118387707,706.4172862115543,-1506.786128330136,633.4286547524579,487.97258705199636,-923.9837247068658,-353.92414567807805,-328.3615479406351
-2019.424148188851,-428.65874844410155,582.4162243860761,94.08138768484272,496.69411263425206,-1175.8407584337913,466.38613329195147,-274.8846892922461,-618.9401052064946,-299.41077209086757,-347.6301665885532
41.21382638901059,1898.8699888059043,170.61845871524238,-1404.3430260225916,-1714.000333780402,-1054.0748015924385,964.5413339563772,-62.521266373591686,-191.6976766788694,712.4512245887327,647.1404549975616
2238.5267284325464,-239.88321178410607,-579.2886738211638,-642.0718041025133,-1372.3573246384587,-34.420228903264324,310.35582894789485,-541.1340460783965,148.79907277009573,1261.3239504259025,801.0139001923923
2539.9064990639945,652.0572289884046,-286.25967064364295,-350.5333171632328,-1910.3491325787797,151.35579085249995,335.96546784761875,-588.7918773320097,36.821659041346194,1009.4613695704501,1162.1431541295526
2383.6387185371896,692.2098560717932,-105.94207575395126,-230.64334859224869,-1849.3583694038227,-191.95354318830044,315.5605961548227,-519.0637697063819,275.0094879414239,1261.138044717965,1069.9102871096939
2405.0985658558748,295.3914394442271,-440.7076996782659,-652.4837715247421,-2311.4322881582802,54.23913638859161,361.7312021795795,-825.2449267744877,-339.55194841872634,722.7499565323183,715.9142833323742
1772.8726192299716,137.3268051252336,-766.8422568414312,-293.12707148673,-1581.5135794521843,-489.44758738720054,283.892064633122,-852.5412302171538,208.164813755452,1476.463175442018,745.5700905759527
1338.1237127511376,107.69668267624962,-1225.58362892167,190.36859327781843,-877.9243072095213,122.44847965591826,286.7330640310532,-851.5528045959252,114.37382923719245,1059.1169903199132,125.60001769308778
524.8638605340069,-143.58976351338066,-935.7217912478825,-682.697552575317,-104.44663154451155,173.23749285371636,-102.16052230369957,-1112.300367671475,161.42736123023172,821.4606450402465,602.9780311776224
2063.5292915575296,391.9661323233294,-806.0440836759655,-20.636735717080523,-1299.7948123931988,321.7758806826278,650.3097537606626,-544.0975038267648,231.17356341647292,945.3748282382088,619.4640521635232
1595.2618459247562,171.34322198063182,-1134.3957903723451,-129.73420430836495,-805.2397943546001,80.60375667088181,647.7963979628364,-826.6988862598876,621.9383819259721,1337.1214077894388,241.92356353518488
1088.314651491094,375.0382770623363,-1274.0998204493692,173.04145628967208,-731.5506464221079,140.3659250182209,563.7692289318339,-731.8179409602998,134.30371443225152,974.59382803579,178.64721848501597
-3035.178060490829,1080.577756639834,808.6306842547937,-1096.8080095862344,-220.88279867280602,248.16110520258644,-586.2763307606757,487.5892383499026,655.3756755582733,213.84116753417774,-460.36583801634015
-3138.1929641137813,1319.196384346748,789.2375693698391,-547.7802558826515,-936.2323480900566,286.8568471470365,-1057.3149323634616,-155.86466821518422,827.1055019066748,-14.071140505528884,-645.7256094888238
-3204.9192571701465,1177.1246915295064,872.5485171494723,-890.731742783096,-634.0611377454106,275.0156279467934,-1160.9437490553034,-11.154648018878056,954.9877492697724,-21.220994332373582,-559.2986491445862
-3089.4825617859647,1321.3389915109808,930.9338701191532,-467.4481050058281,-1015.585154879008,421.39824599223545,-1141.6159871118737,-221.229550218676,731.0611921703154,-31.996625263046745,-500.5126921374379
-2887.008318326677,344.6920010771593,-72.24568752766893,-1627.1329276380204,250.1056618426022,34.822613200410764,-807.7700094605116,198.2566913122937,165.12561182106552,262.55502300502786,-401.3589910666596
-2588.2911485327077,128.97445602594604,261.8766901754014,-1523.515806303345,8.434006976684952,130.864060808871,186.0571216922293,660.8957040297413,-445.5325072005532,297.5366737599866,-311.4071811045972
-3129.0682689378878,393.0836265117603,125.73332166089997,-1357.9061829464608,-184.7458931175837,244.63105651957255,-824.1992712005127,184.5192530394423,150.2916731226403,29.444224094887613,-891.0918854146064
-2799.091945201072,434.1581414322779,-43.348987474973654,-705.9589178425169,-1049.4013567969057,303.14172750853817,-668.5309529058509,-161.57682464143593,321.98957175278247,197.34215129650585,-523.1561465854829
-2774.644176228188,254.87358973204672,21.45164021992354,-1530.864433007918,312.4615760959496,104.21164622243221,-440.87767875041646,553.0141385954084,68.17797492653867,198.78610876200975,-504.41013088030786
-3131.8933437248206,1353.4773668173125,801.0739694636766,-623.8698938512715,-987.2692513631433,228.8237878674707,-1098.8785884165975,-60.954104668685304,872.6322933998473,48.67749981099722,-651.9628443162406
-728.109238573407,3086.429356241403,604.8687941556839,-1493.0006432403036,-1090.3926844725356,-611.1797909866259,-178.21485761745365,-146.31801411339222,-214.0931505566164,-91.12166445015687,-551.7193372238098
-646.1117776638179,2925.1271430871793,522.2927532356158,-1514.2178607991436,-1154.3095988610994,-528.7126871350341,-228.70096643605444,-445.1604762517188,-138.77812558712702,39.67491309450541,-521.7504521148601
-501.82751795680997,2848.0968598095646,528.4360522163561,-1535.1449609304282,-1105.3697061372343,-435.84563524670966,-302.1749847934503,-484.12205817254744,-109.75645139137764,44.272209919229404,-472.56753177960286
-529.0839095754261,3227.8196985585264,859.6822158759763,-1705.234243308242,-535.4667990943286,-841.4164773673483,-76.39327283706137,111.7769549588457,-97.16462503737867,-79.18899259304418,-378.8313134956263
-363.09774416164987,3652.305993193163,1424.0977942601146,-1903.8565035737865,-459.13756277091056,-748.6974808076507,-132.9008485729745,19.284921058054923,-57.218698955586234,10.84975045484101,-461.8573266194283
-1063.325581448028,3067.7646552197425,114.03781587630343,-1246.63777498959,-934.1768541357327,-842.6132108629699,-360.7758056797304,-88.97236731277432,-450.1911637622621,-169.3280088728116,-517.3400064314196
-253.91381267730293,3699.8792705145697,1658.1777406082572,-1825.416680508041,-340.55668233214595,-723.7957049245559,75.69838976538874,114.96062716944047,56.029388201577795,-79.91801203169626,-507.1807729945689
-1283.7478976381392,2958.763594612997,-151.7479656161387,-960.5668064766071,-914.2967445815648,-996.5494512896547,-161.74481043641407,28.95378477586031,-450.27145402775676,-162.59489382807652,-437.72171002664294
-1514.1328764839918,2757.3891153481495,-398.9469934015378,-932.402893628654,-786.8682761097845,-1147.0607897984362,-200.6878853765111,13.616738420533178,-501.48861139637427,-46.613746397865505,-291.77561045472777
-1576.1410168082082,2758.3070070060335,-356.07041107015465,-910.8619280592156,-795.8806159309977,-1278.8268169658734,-158.39591384458413,121.05946158302088,-569.9940929112493,-57.09734495735694,-248.56625768713974
-365.3133661572821,-495.8391362403267,2088.8082509603705,-85.9718866853187,-860.6522273702152,-23.30695202140913,438.2344432524983,-1001.8643764379299,452.6007299208978,-233.6573638073627,-1140.083834718329
207.01889440514617,-247.1102208107735,1362.7493991734518,299.917618046214,-514.0320234014295,-1499.3999754921106,-106.88114600479541,-51.34437762852047,775.7241968192698,-179.80524358854086,-631.229109269025
570.0052255157398,991.2999337336042,1162.6320399971016,-418.06669090187927,-338.2277913089393,164.29833110310364,510.2280804773193,1589.6900184075644,540.5041120233955,175.34932319895836,-32.038442807267636
5.945333951679778,291.9467906804017,1442.988038561671,552.4461087485051,-532.02951870204,-1393.1826245626455,-117.86056309530996,646.6750442504482,931.6403710417626,245.72427750015024,-861.7463887519149
1760.6810512901397,-213.65321809968947,750.4235087072672,-860.5481821908023,62.640811564767795,905.5828033570791,877.0718964334137,1600.3720518614555,-334.62077749665013,-75.03908343456507,-178.70979778170243
1223.1627912553474,-485.0164492536085,137.79889906071148,255.1531304297298,-201.9647468871018,-1270.0164758116143,-586.3359366121019,373.5668164997063,354.94103017074644,-26.979527669652725,-632.0591745274512
1496.1831622023024,212.35298436250673,188.10662182248066,28.859564835670707,-387.88778835355345,-1158.9790467936339,-962.9275468163218,488.22059001007744,-25.970222880827446,254.73648602716312,-475.96569480159457
652.5372374066538,-889.0637929375274,480.651381866012,298.03885861034854,-167.93346938604344,-1186.700616762866,-80.8791128221411,398.69730003477275,172.30209764904032,76.0692967237449,-1044.7831679485444
1707.8992284021908,279.2048168586029,1112.7215803648762,-1206.6587429110248,-19.555694782238703,1298.145562077927,395.30078002303134,1277.545529753328,-734.4822109088617,-117.81539972912663,-472.67393231045617
945.7701439059161,-877.3426808816621,870.0875456287696,-847.1875102359207,265.7408460880694,333.40020451573696,1203.0865121200718,1141.6499971512028,-242.4637711887276,-34.793326407352644,-354.6852872772975
658.025077297901,-2107.4455530515097,-1178.057612355059,-1459.7246221929831,573.6125788756278,-153.63124459233387,712.1034152607801,-354.54684625691215,561.3952475891867,1103.5238752531618,-809.5177795889251
-1439.2912023312763,-1031.7625214009104,-1174.893080563792,-330.3317082244914,-608.2116476807549,488.3793564284862,1020.1662915721192,43.36539890378489,274.03244915017666,-315.9816427138313,205.39441261294158
-1194.3920802401533,-1054.3272922922197,-1383.9776053723247,-1029.3452979566584,972.354474955577,142.04862142564534,1460.4330937861619,-103.00731133325972,616.545901588269,475.33673266259075,-744.9476649729244
-1215.2646479995137,-1096.0347051687204,-1351.595356654673,-1565.5943270176936,1451.4146444250075,191.18680263216976,1464.46410369306,-190.59679840316474,422.8896890269434,557.1851909927911,-580.7509541786075
567.7621337500004,-1783.9229817110636,-1041.041688445304,-1034.8961602598097,543.1748707524333,185.25171297322007,723.1625966474663,-45.51320836669746,313.4378570072134,786.2461364848648,-1064.271272680997
225.28475532605216,-346.1621049165034,-1737.1652144797222,-780.4380669685398,-77.098311943788,-227.24948984222362,856.3038736242828,897.4669335086351,278.12268215011636,-341.0239757255117,695.1796427010846
-506.85071618487234,-734.631516372774,-1573.3478064214185,-679.3817228630013,-503.53777003017746,-184.76848203601705,1153.1779647640967,608.4416252526335,193.39508239918328,-76.74392663691397,514.2200752752703
-1110.7007572304387,-809.4018977132271,-1351.0693527115795,-710.1020093605562,1279.9803414585826,116.06387427948118,1063.1515318115564,4.783069865638446,828.0365730681434,559.1725356098227,-709.912675198387
-483.89826489199345,-1101.8998976367818,-1628.375734967674,-329.63054637806795,868.8144425019223,-451.06459393567854,1202.9198137478775,207.18856040179708,558.5040259803393,106.43789604313886,-240.99469953616338
493.2010832504539,-289.8903622442658,-1780.6349732046046,-308.499033042772,624.1670717743382,-388.67995536812424,929.2458652699111,660.4117209797189,-397.9074665902968,90.08620515100866,263.7929771363164
1790.277454735485,726.9674930552238,1586.888104020577,42.82573572401941,2247.0265438000383,1012.1309019742218,-129.85174487632347,690.0050654745979,93.42005504716457,-74.98970601301696,201.1450903918847
1380.6604815229766,2810.2972680272096,420.1205674575449,-51.702450215809066,506.8500447986097,507.40427753898524,504.07263558257256,-765.1973825789165,62.01795983667838,191.36874521188233,481.5828153914453
1905.208643226421,878.308864295183,1728.4493336118182,-14.965252064870427,2059.885089072237,1329.1945170236977,48.15724339476073,720.6017088982883,176.1627159919294,-131.24641517917908,153.70477839511307
1511.3650229816592,2845.782191945227,557.6236584979175,-81.7050072026285,-64.10888866283794,594.7411182007736,815.8101494815578,-912.2938540200437,-92.29937319998763,315.61434831518056,420.70167922116485
989.5155885636357,2821.1704663981195,304.9939331979317,164.39698335375914,795.9366968022223,458.57474221394307,319.50566034638587,-741.4631649099365,-25.01884922442914,89.15354855951887,464.8615121385335
1313.0609644308436,2732.88466372476,331.12952918858275,-264.10382438227765,753.4098476548188,654.076644789596,293.86275933884394,-929.340433994322,-121.01824547153583,270.87429253813946,364.63476882137286
1716.827412876331,912.3396839433732,1510.2670865272953,-211.79125668916967,2306.531821192075,521.2430064824026,-683.1811960248338,252.29714440493188,-316.3562257778363,-19.760579201353455,259.79474507264257
916.2197018015095,2481.835704917624,129.87833775537047,185.84215377725732,756.7641781841496,349.04808667338267,577.458024868502,-489.14911550282665,192.99602775792602,235.64201171779678,413.1577951882708
2078.918701711175,695.926099562963,1359.3267233003758,185.72115883208605,2063.004053862501,1166.2989529189222,-31.15350381022495,634.6272343309821,172.57414750403268,-77.62457224380083,185.81692039775118
2121.580317647295,826.1435768616402,1161.9208667929452,263.04305587303014,1953.1677213102835,988.2599608120937,-164.00493677610802,363.9874127283187,-18.57682933777812,-56.5625286219005,403.9015368385238
-1642.5087492363466,-1344.0582482436937,423.33450111380057,1627.7087643075854,-427.32019985898154,352.2670568717574,-44.741184813422706,63.056393369668214,-558.0699149342647,-283.52079684734844,-316.2389507968767
-1701.5143151774002,-1134.6821715295132,332.2832000633451,1221.1820664399188,-12.23938163702479,62.04356518033173,-584.3406557590571,-565.4887201692242,375.2665522507319,113.05882247276173,-941.280202117121
-1527.897839376521,-475.90102782546035,547.5790918125631,1914.393509789543,-288.8375946465165,-257.8565107760711,-346.19516368802005,-326.2223932707404,153.91158751740093,9.032418298019326,-884.090830737621
-1050.150169921034,-1295.3159888501004,-272.10386927417653,1000.5256831953271,893.6609539002532,-404.48216451342165,-659.2625200810173,572.9813082806068,67.04750771675361,266.21116925821303,-598.3771445351831
-1749.3333694887913,-912.5631632718818,324.45480172533524,1367.7976947765383,-15.087833939974173,112.31393866265968,-486.6262845103105,-621.5844679893147,162.6106525475804,-38.66520405116627,-969.5451417755305
-1871.1745388743159,-1506.8009451157475,629.7296350036949,1440.6304771786622,-817.8501031507257,670.1027034766871,-277.290281813369,-254.68663286482416,-801.8117049531489,-248.20939799490802,-293.2938845220119
-1560.619633079095,-962.7565826685244,236.43816651653395,1335.1058961257456,379.966547272886,-197.66920665494968,-636.3690409330256,-252.89184612098018,485.30407830627416,223.3279507958319,-870.2651253344761
-1691.9221204208502,-1751.0286400766547,133.45232761467648,765.1972430364896,277.6183029804866,-24.09185578121579,-1075.1854326542257,-491.68277926349776,-158.97891810709757,-18.050295804325046,-657.9483439126151
-1084.4528271213178,-1172.6039146536486,180.14398567546962,1727.238380634482,-664.3736434220518,-91.9179550312734,343.32242994311184,536.4505274392247,-704.7760912477662,-280.7561354599746,-68.20053980055796
-1820.056067419206,-1008.039252389594,473.97563722747316,1049.1902837523066,118.16729085284534,483.07318692394324,-288.5375473909372,-702.1831046807571,-39.7568023971202,-192.09530901230764,-805.6744187387737
-2370.06693381161,2594.348132754417,867.0224602847185,153.70373635994252,221.33784180329047,523.5733956871458,-791.2752220641055,632.0370882093029,-248.35831968609193,-177.7493648092536,-506.3969134756521
-2667.7846022515923,2677.2412709536125,831.2662549915609,-136.40725783490763,1028.099138507769,485.6164213565622,-823.2957816712998,386.59179031115076,108.16026483717,-365.99649500923096,11.174392522786965
-3218.840347079302,2755.6929923727234,871.7729417559113,260.7195435685273,-190.98667623052177,909.5433738606762,140.0047315059597,61.07247076862141,133.16776413555286,-317.00028088662094,-167.38790059500593
-2969.602276514412,2959.3152145573117,656.6298803220133,372.6000577370303,-68.82646798765964,915.8650017735605,138.02499063603005,265.2345869545477,164.05094777414172,-276.72676550001097,-225.60672869720366
-2769.313114649971,1991.6436040365083,899.546672721366,490.8893797272026,-223.27021301025175,34.542567030743804,-317.45063110524995,554.63457624381,573.4366733270048,314.94176377732987,-556.8241000390973
-2873.346958885854,2617.8368813624547,1008.471209559697,-191.82000362393842,-945.2057257712744,413.6023235713187,-19.349403058028596,240.19200188510038,116.19050098327463,-323.2998895998173,339.35730404828234
-2744.218769778301,1175.1924501405877,1081.7679319310757,84.98919142860969,473.17543592931935,-68.48541567379654,-174.0647759683069,206.757197595026,291.4945073377487,197.20170494771878,146.57666566595856
-2518.9940907915607,1144.6984421119548,1072.0102582837176,-216.80274018738356,703.0801114297745,-47.28723089231733,-400.95792207058736,508.43680318154344,250.34128296353532,133.04109180441182,179.31806987554444
-2898.8923263431025,1816.9712326709903,1343.7782425956184,375.0977639895268,-94.64955527955298,443.2909477811128,-225.37133525713736,583.8570411137381,660.5300620348377,317.83347371422695,-395.80833974082117
-2664.560621611818,2060.677568103881,637.1877936560195,65.42174347847487,-576.6935194121941,778.421744061797,515.5198346860969,388.22208832672584,331.85938504158725,-232.60610991351186,236.0038969477889
776.375966243838,-936.1321897950575,1624.422283378416,-329.6477084262402,807.646239880787,187.1369201263995,-141.68196692562194,-734.8947872212553,773.7974507336777,-349.95441092288604,338.2701425938142
1032.186756081876,-1557.4296283711756,864.4732896536985,-522.9783249222219,1047.135370586337,121.81396342338812,36.62692865663029,756.79564195087,196.9708911174884,320.3450444761353,-319.0648707658103
976.7284576895652,-1811.3433163426027,1058.3349216109702,-989.1667077257408,1222.396781820529,-42.45312546147312,165.00295595367706,296.8627561441376,122.52822981579371,48.78966009444608,105.39768546900798
614.1419496040173,21.577985675608495,2128.364830905692,1295.4580962828272,-959.9140835804023,642.2403436458568,522.3441532082343,-93.69648636372305,524.9893812966966,-159.1243016310432,605.4102245474363
1203.7394413702636,-1570.6427959861533,921.7348660685984,486.05705147661115,35.23237273304311,293.3041722454006,211.07311031263856,908.2682845346276,100.60664749359384,349.80698449692363,-283.6835616050889
654.6677563705243,-1031.1577689871262,1574.2883088441802,477.83039735620656,-3.74045530267307,478.38686750488284,-56.28529243253101,-1151.3824920949376,904.7844300053368,-471.55125077829274,-334.1476309583409
1138.924882236509,-1262.4525118287006,1059.725947626728,618.2118003454048,-369.8972886670502,426.58103808504904,384.8107954783122,939.3041563209249,-170.61981348386828,-47.49956106215044,430.38077757869604
843.1479403168607,-949.7343932369824,1541.1420244767962,237.59376906244276,553.7432717207624,191.20344105432076,-108.30202487391486,-793.3144432198493,1070.1734126596393,-277.13609623912447,-48.547696885191954
1400.6176583315005,-1276.4104696533568,806.9109888840397,-115.1848877200402,-293.2444452374591,803.2380767057527,1049.3832441094746,1317.877960853735,-469.2270437608123,43.428556389282534,265.636815507919
534.8346537371044,-476.8920704601033,2058.98859097214,1044.4361640828456,-925.0052084823596,899.1884834635273,274.99769183146066,-616.7713518466351,335.81908400442103,-432.77452046554805,200.41879708941102
